player_id,game_id,season,week,y_true,y_pred,fold_idx,lgbm_pred,catboost_pred
00-0039165,2025_02_SEA_PIT,2025,2,10.0,63.13128076055578,4,64.17897641385599,62.727975125711566
00-0039361,2025_02_TB_HOU,2025,2,71.0,55.60015824986127,4,54.65315611969624,56.42458927301186
00-0039384,2025_02_NYG_DAL,2025,2,15.0,36.790990865685266,4,39.52475699041293,36.93264931748553
00-0039921,2025_02_CAR_ARI,2025,2,14.0,43.57708892305734,4,48.599172065716495,42.39998903224004
00-0040122,2025_02_LAC_LV,2025,2,43.0,50.103606805582615,4,46.84884136490049,52.19280765614077
00-0040236,2025_02_CHI_DET,2025,2,28.0,33.576982856096265,4,35.58697416740124,34.18741836577287
00-0040649,2025_02_SEA_PIT,2025,2,0.0,37.11334485487542,4,43.52202432934566,35.64893822348106
00-0040666,2025_02_LAC_LV,2025,2,24.0,57.08094866203196,4,54.58327520799829,58.50483513704984
00-0040715,2025_02_NYG_DAL,2025,2,45.0,47.377467954174,4,49.835772322525536,47.126035004292824
00-0032764,2025_03_DET_BAL,2025,3,50.0,68.18599469854765,4,73.3341875162646,65.76342379631514
00-0033280,2025_03_ARI_SF,2025,3,52.0,67.72242151521834,4,71.40218335419547,65.95780632465765
00-0033906,2025_03_NO_SEA,2025,3,42.0,68.87612356519729,4,64.08312998195149,70.72260082325586
00-0033923,2025_03_KC_NYG,2025,3,34.0,38.88206948365314,4,42.59364815113034,38.49934751965199
00-0034791,2025_03_HOU_JAX,2025,3,38.0,54.344858057865466,4,56.43886619354985,53.9139178549796
00-0034844,2025_03_LA_PHI,2025,3,46.0,77.30196690386173,4,80.67742514340988,75.20547093989748
00-0034975,2025_03_DET_BAL,2025,3,0.0,25.43744295212089,4,24.03943790907156,27.916719486516833
00-0035243,2025_03_DAL_CHI,2025,3,41.0,38.49512065387379,4,42.295796883822,38.0925636703286
00-0035261,2025_03_IND_TEN,2025,3,45.0,86.96704892495214,4,85.36308526757233,86.55787696238697
00-0035685,2025_03_DET_BAL,2025,3,151.0,33.5455693080499,4,31.002412913023587,36.12808148673233
00-0035700,2025_03_GB_CLE,2025,3,30.0,73.25655591164345,4,67.29101267080276,75.39851979649343
00-0036139,2025_03_ATL_CAR,2025,3,30.0,20.282046170155507,4,22.2798527651938,21.54113331949503
00-0036158,2025_03_DEN_LAC,2025,3,83.0,70.38533833294517,4,68.37300263469963,70.95533984125355
00-0036223,2025_03_IND_TEN,2025,3,102.0,92.41350721183846,4,93.40242250008876,90.618594390207
00-0036275,2025_03_DAL_CHI,2025,3,33.0,56.66960875817998,4,56.16683566399289,57.25002830295822
00-0036555,2025_03_ATL_CAR,2025,3,73.0,52.23042836372735,4,50.58965418081359,53.518187358005456
00-0036875,2025_03_PIT_NE,2025,3,18.0,34.915995727558894,4,38.93641664523641,34.59153906466247
00-0036973,2025_03_HOU_JAX,2025,3,56.0,69.71729143251184,4,68.2020774446141,70.10447228013459
00-0036997,2025_03_DAL_CHI,2025,3,76.0,73.53889045847718,4,70.30426578245633,74.48527734787056
00-0037197,2025_03_KC_NYG,2025,3,45.0,51.68361691680106,4,56.02842754170777,50.40733677097611
00-0037228,2025_03_PIT_NE,2025,3,47.0,60.76677977907442,4,62.19491992986614,60.31324624255176
00-0037248,2025_03_MIA_BUF,2025,3,108.0,90.44034972278155,4,92.60904948399126,88.23032452854187
00-0037267,2025_03_GB_CLE,2025,3,0.0,22.917209312497352,4,25.59724785298177,23.753510619501835
00-0037525,2025_03_CIN_MIN,2025,3,116.0,58.98893037438715,4,59.34158365697376,59.086891703011126
00-0037840,2025_03_LA_PHI,2025,3,94.0,75.81112864563497,4,76.07004611705355,75.13558587187103
00-0038120,2025_03_NYJ_TB,2025,3,21.0,55.52580917696729,4,55.077615300782675,56.13795896452968
00-0038134,2025_03_NO_SEA,2025,3,38.0,57.627265241510266,4,55.14438566048891,59.01831132916278
00-0038542,2025_03_ATL_CAR,2025,3,72.0,75.62470800350687,4,72.44002065813609,76.44854412380789
00-0038597,2025_03_CIN_MIN,2025,3,3.0,53.77095645968666,4,51.5932611681906,55.21653915075936
00-0038611,2025_03_LV_WAS,2025,3,39.0,28.222337436155247,4,27.24680392949659,30.38400391006915
00-0039040,2025_03_MIA_BUF,2025,3,62.0,61.83172088784249,4,63.74929518033968,61.114829780490425
00-0039139,2025_03_DET_BAL,2025,3,67.0,60.39905330386646,4,56.003333552169174,62.48382297914233
00-0039299,2025_03_NO_SEA,2025,3,27.0,30.23239327252442,4,28.749552298735743,32.516345230491375
00-0039361,2025_03_NYJ_TB,2025,3,66.0,67.86505988219486,4,65.22169976542541,68.83012554748719
00-0039921,2025_03_ARI_SF,2025,3,42.0,36.11068143415302,4,39.704222822400794,35.91315983629845
00-0040122,2025_03_LV_WAS,2025,3,63.0,53.66450736954033,4,53.89163377288636,54.07445880671802
00-0040242,2025_03_LV_WAS,2025,3,26.0,30.295827871347385,4,30.149387579649325,31.99832929717226
00-0040547,2025_03_ATL_CAR,2025,3,46.0,31.55527007020477,4,31.497936572709175,33.158259132519596
00-0040583,2025_03_HOU_JAX,2025,3,27.0,40.289096717704304,4,42.28368342218296,40.581381704715085
00-0040666,2025_03_DEN_LAC,2025,3,70.0,72.05224488593772,4,71.27665313973097,72.00632991383969
00-0040715,2025_03_KC_NYG,2025,3,60.0,52.81177495653685,4,53.840195089874605,52.91620058087694
00-0040734,2025_03_PIT_NE,2025,3,28.0,32.84707612587736,4,34.88056562851045,33.4826640307424
00-0040784,2025_03_GB_CLE,2025,3,94.0,45.59333318333443,4,47.69375245099966,45.58312844512265
00-0032764,2025_04_BAL_KC,2025,4,42.0,50.60396797154667,4,48.1301514485276,52.330968153500166
00-0033280,2025_04_JAX_SF,2025,4,49.0,66.08688128952282,4,70.16022921684822,64.23107425157113
00-0033906,2025_04_NO_BUF,2025,4,70.0,68.92038008343687,4,66.20124757472608,69.86716945655026
00-0033923,2025_04_BAL_KC,2025,4,34.0,43.52701179931168,4,48.37440247986009,42.42794041560994
00-0034791,2025_04_TEN_HOU,2025,4,47.0,48.73380881643544,4,51.85200372807878,48.13114485325365
00-0034844,2025_04_PHI_TB,2025,4,43.0,72.27752284613591,4,73.80603445636547,71.22351332689766
00-0034975,2025_04_BAL_KC,2025,4,76.0,33.830388060690666,4,36.883040069823,33.977307550441445
00-0035261,2025_04_TEN_HOU,2025,4,64.0,83.58483051464866,4,81.19794504034351,83.67817399721852
00-0035700,2025_04_GB_DAL,2025,4,86.0,65.58715662600672,4,63.43548779065247,66.44965720175838
00-0036139,2025_04_CAR_NE,2025,4,32.0,25.944761317163316,4,30.646887818020385,25.75941182316492
00-0036158,2025_04_CIN_DEN,2025,4,101.0,65.72680485952466,4,67.37723341691738,64.93703800830188
00-0036223,2025_04_IND_LA,2025,4,76.0,88.28688510934252,4,87.06080249498974,87.65029956649065
00-0036275,2025_04_CHI_LV,2025,4,38.0,60.14934597425393,4,63.00868779406792,59.10628207052527
00-0036555,2025_04_CAR_NE,2025,4,49.0,47.10322453087349,4,47.99745342835419,47.54197908277431
00-0036875,2025_04_CAR_NE,2025,4,38.0,46.700434773706746,4,52.88237210852565,44.87021444970492
00-0036919,2025_04_MIN_PIT,2025,4,99.0,56.667066301790925,4,63.126076654717245,54.23461910501569
00-0036973,2025_04_JAX_SF,2025,4,124.0,69.69278898882823,4,67.3216949503736,70.45157184452759
00-0036997,2025_04_GB_DAL,2025,4,85.0,69.44605695110745,4,66.18023347998422,70.60400973195637
00-0037157,2025_04_SEA_ARI,2025,4,0.0,18.141311219857577,4,20.103482170798564,19.519417115252637
00-0037197,2025_04_BAL_KC,2025,4,35.0,41.05731490017604,4,46.4038097726333,39.861751610964205
00-0037248,2025_04_NO_BUF,2025,4,117.0,88.33308067191045,4,87.69037525269445,87.44177982384551
00-0037256,2025_04_PHI_TB,2025,4,17.0,36.80825052882178,4,36.34019300437693,38.334790774794385
00-0037525,2025_04_MIN_PIT,2025,4,57.0,76.88261087738078,4,78.04755844164858,75.76309545705654
00-0037840,2025_04_IND_LA,2025,4,77.0,68.67605563640122,4,62.09019087133726,71.3081513218838
00-0038120,2025_04_NYJ_MIA,2025,4,81.0,61.289920118860124,4,58.1365328999498,62.79390931001234
00-0038134,2025_04_SEA_ARI,2025,4,81.0,51.54962954885586,4,48.29361868923324,53.5693924229915
00-0038440,2025_04_MIN_PIT,2025,4,1.0,33.696954436663205,4,36.887097170348454,33.79082654191252
00-0038542,2025_04_WAS_ATL,2025,4,75.0,61.380214249888134,4,55.27319872631875,64.1581344522455
00-0038597,2025_04_CIN_DEN,2025,4,40.0,63.807650746141235,4,65.23221198217095,63.20851009491521
00-0038611,2025_04_WAS_ATL,2025,4,59.0,35.02714755779954,4,38.23585164789342,35.04861482475921
00-0038705,2025_04_SEA_ARI,2025,4,8.0,30.266495838412098,4,32.13888199640321,31.09668896131569
00-0039040,2025_04_NYJ_MIA,2025,4,99.0,64.08375623692419,4,65.10261650571417,63.646837382197646
00-0039139,2025_04_CLE_DET,2025,4,91.0,59.16024270218405,4,59.33631808277823,59.326334898436656
00-0039165,2025_04_SEA_ARI,2025,4,39.0,41.92049742986147,4,43.97226755123554,42.109086083517795
00-0039361,2025_04_PHI_TB,2025,4,63.0,61.38560287898057,4,58.67326624913815,62.69407946659408
00-0039921,2025_04_SEA_ARI,2025,4,35.0,33.61103982715571,4,36.21207666045918,33.964028676488404
00-0040122,2025_04_CHI_LV,2025,4,138.0,80.51708489621788,4,78.32456493465389,80.67476551252699
00-0040242,2025_04_WAS_ATL,2025,4,47.0,34.093326704780274,4,36.5245507655627,34.496469635900624
00-0040583,2025_04_TEN_HOU,2025,4,69.0,49.98883574333499,4,56.01918764016351,48.065085386225874
00-0040666,2025_04_LAC_NYG,2025,4,128.0,76.24735017489434,4,82.61566068612126,72.90661366019765
00-0040715,2025_04_LAC_NYG,2025,4,79.0,60.139137423480555,4,55.94673674382326,62.148490689356386
00-0040730,2025_04_CIN_DEN,2025,4,58.0,37.027873647683265,4,33.63393437479543,39.81007789254555
00-0040784,2025_04_CLE_DET,2025,4,82.0,74.71923369617643,4,75.35647153681631,73.93279744810857
00-0031687,2025_05_LV_IND,2025,5,22.0,37.916654604511265,4,40.596027289356385,38.02738005346394
00-0032764,2025_05_HOU_BAL,2025,5,33.0,79.95909173301723,4,83.58113797489519,77.62728945294027
00-0033280,2025_05_SF_LA,2025,5,57.0,67.28239308835191,4,72.16775462495319,65.01730066252924
00-0033526,2025_05_DET_CIN,2025,5,27.0,39.72664406209036,4,42.393704410486315,39.75510784391064
00-0033906,2025_05_NYG_NO,2025,5,27.0,64.43947458166157,4,64.79714427514834,64.27149817032695
00-0034791,2025_05_HOU_BAL,2025,5,61.0,45.70919420086225,4,47.83190439647212,45.68373534310388
00-0034844,2025_05_DEN_PHI,2025,5,30.0,68.64983169417859,4,69.18176591038109,68.20268469747691
00-0035261,2025_05_TEN_ARI,2025,5,67.0,71.36087628144357,4,67.17742895713567,72.82330410083034
00-0035685,2025_05_DET_CIN,2025,5,65.0,69.64534164185675,4,70.3574365583639,69.07204746879665
00-0036139,2025_05_MIA_CAR,2025,5,206.0,56.43733614838081,4,52.564126188600305,58.48768713634192
00-0036158,2025_05_DEN_PHI,2025,5,79.0,63.937810961536925,4,58.037237389287455,66.50261609126628
00-0036223,2025_05_LV_IND,2025,5,66.0,81.38437585155498,4,78.68369412323158,81.72001319101268
00-0036875,2025_05_NE_BUF,2025,5,14.0,42.903238744858484,4,44.58693325614429,43.203569286053515
00-0036924,2025_05_TEN_ARI,2025,5,51.0,53.32081774020078,4,52.28976311716439,54.29192933478949
00-0036973,2025_05_KC_JAX,2025,5,49.0,80.6624723943924,4,80.84352139955499,79.78586056404671
00-0036997,2025_05_DAL_NYJ,2025,5,135.0,74.57757409584393,4,67.9968709837408,76.92184530902409
00-0037157,2025_05_TEN_ARI,2025,5,11.0,20.166094835409808,4,19.49494775638533,22.58588946235377
00-0037197,2025_05_KC_JAX,2025,5,36.0,44.66614726618841,4,42.73706174648526,46.44474068026797
00-0037248,2025_05_NE_BUF,2025,5,49.0,79.32445584505658,4,75.27603147943283,80.34306777030216
00-0037256,2025_05_TB_SEA,2025,5,41.0,52.419928885345946,4,51.83171500240746,53.24297993332748
00-0037267,2025_05_MIN_CLE,2025,5,18.0,22.144750102224076,4,25.096863760926524,22.900681443844203
00-0037525,2025_05_MIN_CLE,2025,5,52.0,66.90005724942242,4,65.76945176107759,67.25711705060097
00-0037840,2025_05_SF_LA,2025,5,65.0,76.04779313863928,4,70.75257010848823,77.76457360973369
00-0038120,2025_05_DAL_NYJ,2025,5,113.0,57.4069202991558,4,55.65210662385443,58.493529885921085
00-0038134,2025_05_TB_SEA,2025,5,86.0,54.203579533970085,4,60.98098877287149,51.752547343399264
00-0038551,2025_05_NYG_NO,2025,5,41.0,39.35485952323206,4,44.34484746210271,38.395975300385025
00-0038597,2025_05_DET_CIN,2025,5,27.0,41.12080653621862,4,40.71659757649997,42.41101742863522
00-0039040,2025_05_MIA_CAR,2025,5,16.0,70.41838085709098,4,67.18588083681087,71.51485818039252
00-0039139,2025_05_DET_CIN,2025,5,54.0,64.14291760800256,4,63.90507339959932,64.24702481731896
00-0039165,2025_05_TB_SEA,2025,5,36.0,46.79973514261312,4,46.749973016462825,47.66172618308457
00-0039798,2025_05_DAL_NYJ,2025,5,5.0,32.36651076158469,4,33.7350126889461,33.31315446088854
00-0040122,2025_05_LV_IND,2025,5,67.0,58.439661035094446,4,53.860826562974935,60.69850124914934
00-0040242,2025_05_WAS_LAC,2025,5,111.0,38.33913719884304,4,40.925984054632224,38.46946181089648
00-0040583,2025_05_HOU_BAL,2025,5,24.0,43.15879853132607,4,45.98728660308885,42.95130671192445
00-0040666,2025_05_WAS_LAC,2025,5,44.0,59.74991921340412,4,58.90542057666021,60.32916951489043
00-0040715,2025_05_NYG_NO,2025,5,59.0,68.37417670448848,4,65.45447702846577,69.43420179811291
00-0040734,2025_05_NE_BUF,2025,5,24.0,39.153193677132,4,44.45907513324203,38.0673530806108
00-0040784,2025_05_MIN_CLE,2025,5,110.0,71.34819430002663,4,70.10276501051135,71.53969121240146
00-0032764,2025_06_LA_BAL,2025,6,122.0,61.388998867401185,4,68.67152509275718,58.37163510808923
00-0033280,2025_06_SF_TB,2025,6,54.0,66.30055723473625,4,70.74528223214921,64.27368157894249
00-0033526,2025_06_CIN_GB,2025,6,16.0,24.963026703730474,4,26.762756038308112,26.081314292492547
00-0033906,2025_06_NE_NO,2025,6,31.0,53.16378434731751,4,48.62452294968902,55.66081178375716
00-0034367,2025_06_LAC_MIA,2025,6,0.0,34.871133368220164,4,37.28120500055054,35.24579067329486
00-0034844,2025_06_PHI_NYG,2025,6,58.0,73.31261342193058,4,69.78654704662024,74.39608350670088
00-0034975,2025_06_LA_BAL,2025,6,16.0,23.93455437805615,4,25.244634903237213,25.314527619865444
00-0035261,2025_06_TEN_LV,2025,6,34.0,46.55064659721142,4,44.82149642793168,48.151513946567206
00-0035537,2025_06_BUF_ATL,2025,6,5.0,34.34608102611554,4,35.526514334625155,35.2783221302424
00-0035700,2025_06_CIN_GB,2025,6,93.0,96.19261867961302,4,95.47042924011346,94.9553732524616
00-0036139,2025_06_DAL_CAR,2025,6,183.0,74.24299449330186,4,69.98565251237805,75.59792962150506
00-0036158,2025_06_DEN_NYJ,2025,6,40.0,68.16672179665622,4,67.22254733144493,68.38179877887772
00-0036223,2025_06_ARI_IND,2025,6,123.0,87.69891777154481,4,86.62159498855168,87.02640381332323
00-0036275,2025_06_CHI_WAS,2025,6,108.0,47.596838761810496,4,46.98228806949518,48.66469059050791
00-0036875,2025_06_NE_NO,2025,6,18.0,60.15744916817577,4,66.13712592608817,57.763543586149474
00-0036919,2025_06_CLE_PIT,2025,6,22.0,32.395803386553894,4,32.1636417384684,34.03378061433379
00-0036924,2025_06_ARI_IND,2025,6,34.0,42.24180286209886,4,44.98748832503093,42.11452309746237
00-0036973,2025_06_SEA_JAX,2025,6,27.0,66.63785930355301,4,62.494458583383086,68.31151501846509
00-0036997,2025_06_DAL_CAR,2025,6,29.0,80.34567876922985,4,71.70730518975253,83.30135473788327
00-0037157,2025_06_ARI_IND,2025,6,34.0,18.625101992485884,4,18.78281716376473,20.76074622641608
00-0037197,2025_06_DET_KC,2025,6,51.0,56.02942692422443,4,55.851399048806805,56.50028015171522
00-0037228,2025_06_CLE_PIT,2025,6,52.0,43.9296922327864,4,44.59720176927017,44.620144517605745
00-0037248,2025_06_BUF_ATL,2025,6,87.0,63.97604395271986,4,61.64535450179008,64.99398898115088
00-0037256,2025_06_SF_TB,2025,6,65.0,61.25204166647289,4,61.484989809658984,61.292292051343026
00-0037267,2025_06_CLE_PIT,2025,6,17.0,22.28933107971588,4,25.13646218650047,23.083701145232183
00-0037840,2025_06_LA_BAL,2025,6,50.0,78.05259521579258,4,74.95078636114374,78.72307028121023
00-0038120,2025_06_DEN_NYJ,2025,6,59.0,64.52884597178763,4,61.53509167553282,65.80700719271734
00-0038134,2025_06_SEA_JAX,2025,6,34.0,45.72954416738306,4,44.30454968155507,47.238511383694615
00-0038542,2025_06_BUF_ATL,2025,6,170.0,69.98666396585809,4,63.02559943105325,72.71771842512216
00-0038551,2025_06_NE_NO,2025,6,21.0,36.073577967228715,4,40.65608129706096,35.449839136758584
00-0038597,2025_06_CIN_GB,2025,6,42.0,40.06563847883609,4,39.99067638728019,41.26441709969302
00-0039032,2025_06_TEN_LV,2025,6,31.0,52.16819035757225,4,54.8876697084943,51.57188739237952
00-0039040,2025_06_LAC_MIA,2025,6,128.0,62.075406106515885,4,61.203785656374464,62.553857807655106
00-0039139,2025_06_DET_KC,2025,6,65.0,61.842763938118026,4,55.46355447665654,64.71610289614506
00-0039165,2025_06_SEA_JAX,2025,6,24.0,51.218614214371065,4,48.447766539080376,53.04442208152732
00-0039391,2025_06_LAC_MIA,2025,6,124.0,65.33937291145416,4,70.31073404254411,63.1310887684776
00-0040122,2025_06_TEN_LV,2025,6,75.0,85.60441291243473,4,87.83237966988477,83.60276171996583
00-0040236,2025_06_CHI_WAS,2025,6,19.0,28.49432066485603,4,32.841796022124555,28.33908049002344
00-0040242,2025_06_CHI_WAS,2025,6,61.0,81.39666942140121,4,81.88416835563802,80.35189935244007
00-0040715,2025_06_PHI_NYG,2025,6,98.0,66.37826983811364,4,64.97809909919448,66.87724548028815
00-0040784,2025_06_CLE_PIT,2025,6,36.0,56.355794131160394,4,55.091775258664335,57.28085952883117
00-0033280,2025_07_ATL_SF,2025,7,129.0,65.4877687761537,4,67.90820246763727,64.37631906353973
00-0033526,2025_07_PIT_CIN,2025,7,31.0,21.41726998876742,4,26.89489921701436,21.115388366414894
00-0033906,2025_07_NO_CHI,2025,7,28.0,73.33582220785844,4,76.23651415798946,71.63673286379279
00-0033955,2025_07_WAS_DAL,2025,7,22.0,32.766817328022846,4,29.12563282270261,35.8622309473747
00-0034367,2025_07_IND_LAC,2025,7,0.0,19.6856968948054,4,22.839070357787616,20.47352530564814
00-0034844,2025_07_PHI_MIN,2025,7,44.0,70.32644470058412,4,64.0031716029927,72.7650265320103
00-0035261,2025_07_NE_TEN,2025,7,18.0,52.782070435139055,4,47.67842109838793,55.54183146527208
00-0035685,2025_07_TB_DET,2025,7,21.0,52.18591075519229,4,56.73929750896142,50.795053593267575
00-0035700,2025_07_GB_ARI,2025,7,55.0,61.436966037637966,4,59.99053248700445,62.195086915684904
00-0036139,2025_07_CAR_NYJ,2025,7,79.0,57.32975594705699,4,60.01870689642503,56.496883141666025
00-0036158,2025_07_NYG_DEN,2025,7,81.0,65.3843782894847,4,68.16474474838145,64.12215664669148
00-0036223,2025_07_IND_LAC,2025,7,94.0,88.21128060775821,4,87.74958701545145,87.24753390063876
00-0036275,2025_07_NO_CHI,2025,7,124.0,52.7962916257659,4,52.831974274097824,53.331113318346745
00-0036555,2025_07_CAR_NYJ,2025,7,31.0,52.77830842059299,4,54.55830354308685,52.55907949408587
00-0036875,2025_07_NE_TEN,2025,7,88.0,70.89298197416635,4,78.24225280431385,67.38680817947603
00-0036919,2025_07_PIT_CIN,2025,7,14.0,37.399237049868006,4,42.03790675582368,36.68703772169823
00-0036924,2025_07_GB_ARI,2025,7,11.0,28.37340896458369,4,28.049835453694783,30.245602953936025
00-0036973,2025_07_LA_JAX,2025,7,44.0,59.006473384469565,4,63.535378704525755,57.29614592775282
00-0036997,2025_07_WAS_DAL,2025,7,116.0,67.85929295944123,4,60.229962467818794,70.9825154765094
00-0037157,2025_07_GB_ARI,2025,7,57.0,20.901238692328835,4,22.718152619665897,22.2086499532965
00-0037197,2025_07_LV_KC,2025,7,57.0,42.37469206603431,4,40.89154879462474,44.07117592696259
00-0037228,2025_07_PIT_CIN,2025,7,127.0,60.15729105926198,4,55.88471555402469,62.20046467846405
00-0037256,2025_07_TB_DET,2025,7,38.0,63.42310047195984,4,64.88723867930949,62.82544074177696
00-0037525,2025_07_PHI_MIN,2025,7,57.0,78.81282169056716,4,79.00676317788151,78.02013976192461
00-0037840,2025_07_LA_JAX,2025,7,54.0,55.73222689344275,4,47.72602626360683,59.60541678684612
00-0038120,2025_07_CAR_NYJ,2025,7,38.0,50.723653814224726,4,44.30543633088498,54.151959091673035
00-0038134,2025_07_HOU_SEA,2025,7,66.0,53.57982472849041,4,58.35731912262478,52.02452074053222
00-0038542,2025_07_ATL_SF,2025,7,40.0,79.65404471319872,4,78.17662325502641,79.54400276392734
00-0038597,2025_07_PIT_CIN,2025,7,108.0,53.0671917072319,4,54.93361721489097,52.79657673079438
00-0038797,2025_07_GB_ARI,2025,7,17.0,31.60072353859899,4,33.98381047337574,32.145323593133924
00-0039032,2025_07_NE_TEN,2025,7,22.0,26.772064205499273,4,32.035180695797294,26.30388845135543
00-0039040,2025_07_MIA_CLE,2025,7,82.0,54.766761557754,4,56.91693802895167,54.29109520469813
00-0039139,2025_07_TB_DET,2025,7,136.0,53.786112925000076,4,51.592861006451805,55.237694904961415
00-0039165,2025_07_HOU_SEA,2025,7,49.0,46.32476463645472,4,49.53802295141307,45.79753840242443
00-0039384,2025_07_NYG_DEN,2025,7,46.0,24.42630461181689,4,27.139333106322173,25.17529896482569
00-0039391,2025_07_IND_LAC,2025,7,20.0,70.97469952329897,4,70.58572716080081,70.81360493137818
00-0039738,2025_07_LA_JAX,2025,7,37.0,28.728216920050784,4,27.643099244380306,30.9128294320821
00-0039798,2025_07_CAR_NYJ,2025,7,10.0,23.960182333413176,4,26.82983110184477,24.663949936183776
00-0040078,2025_07_LV_KC,2025,7,39.0,27.977719144822075,4,25.86882245707368,30.641731537458988
00-0040122,2025_07_LV_KC,2025,7,21.0,67.23986790776011,4,68.24086331913833,66.65794793875884
00-0040236,2025_07_NO_CHI,2025,7,81.0,29.952901277524028,4,29.122456915454716,31.968027930198765
00-0040242,2025_07_WAS_DAL,2025,7,33.0,65.45013097885568,4,69.62661513375967,63.58050170286707
00-0040583,2025_07_HOU_SEA,2025,7,15.0,50.45228182274939,4,50.40312202814785,51.13725549254134
00-0040715,2025_07_NYG_DEN,2025,7,60.0,61.12154585900445,4,57.5515246718837,62.813998125807025
00-0040784,2025_07_MIA_CLE,2025,7,84.0,84.66557996790216,4,80.7717987033535,85.35879236434101
00-0032764,2025_08_CHI_BAL,2025,8,71.0,82.91541200294624,4,88.61099143327387,79.54314104291721
00-0033280,2025_08_SF_HOU,2025,8,25.0,71.888673037255,4,73.01217668306492,71.02876438893823
00-0033293,2025_08_MIN_LAC,2025,8,15.0,34.63704039495907,4,33.02955035954813,36.76178633405706
00-0033526,2025_08_NYJ_CIN,2025,8,94.0,29.404180867358086,4,28.88885682383666,31.309480695103677
00-0033906,2025_08_TB_NO,2025,8,21.0,44.0248471916707,4,43.07890691949852,45.408979500130826
00-0033955,2025_08_WAS_KC,2025,8,4.0,22.51223431880377,4,22.790330949422092,24.40766974289497
00-0034791,2025_08_SF_HOU,2025,8,56.0,44.42630586881243,4,42.88188007064666,46.05002900736323
00-0034844,2025_08_NYG_PHI,2025,8,150.0,63.3439790052617,4,66.28068150349834,62.112837180576065
00-0035261,2025_08_TEN_IND,2025,8,44.0,43.87760589183172,4,44.10706731750724,44.760161588299894
00-0035700,2025_08_GB_PIT,2025,8,33.0,64.44001482993588,4,61.47563361801301,65.70976245675719
00-0036139,2025_08_BUF_CAR,2025,8,54.0,52.936066441523096,4,55.73851104720025,52.26669733315408
00-0036158,2025_08_DAL_DEN,2025,8,111.0,70.81986581113154,4,73.54660120182955,69.31781710086372
00-0036187,2025_08_BUF_CAR,2025,8,0.0,26.198452415926695,4,29.459569465046595,26.62448049954466
00-0036223,2025_08_TEN_IND,2025,8,153.0,99.85467071013808,4,99.9654898501525,98.07969087984944
00-0036275,2025_08_CHI_BAL,2025,8,45.0,65.30567301492188,4,66.33594236929477,64.80468454001864
00-0036555,2025_08_BUF_CAR,2025,8,34.0,56.81288171710583,4,58.09257872809915,56.61493277906855
00-0036875,2025_08_CLE_NE,2025,8,34.0,63.86019478989665,4,70.70118994379206,60.91433332744113
00-0036919,2025_08_GB_PIT,2025,8,31.0,27.840337231374377,4,30.718597344469213,28.35260666130116
00-0036997,2025_08_DAL_DEN,2025,8,41.0,69.05577933177226,4,61.45792256810642,72.10747910010691
00-0037197,2025_08_WAS_KC,2025,8,58.0,57.08182981571998,4,61.35954751691609,55.57335257851235
00-0037228,2025_08_GB_PIT,2025,8,62.0,57.150451767330345,4,54.962844051503005,58.43678146822111
00-0037248,2025_08_BUF_CAR,2025,8,216.0,59.88802953878896,4,60.48115238763405,59.83840820165584
00-0037256,2025_08_TB_NO,2025,8,35.0,45.00564774549655,4,43.37074292411438,46.64049336204928
00-0037263,2025_08_MIA_ATL,2025,8,4.0,40.75248259423459,4,47.12880819563426,39.12597060087087
00-0037525,2025_08_MIN_LAC,2025,8,3.0,46.61628967170958,4,46.055552142373855,47.70830314794198
00-0038120,2025_08_NYJ_CIN,2025,8,133.0,60.93075829616358,4,55.64374707849291,63.37553928996692
00-0038542,2025_08_MIA_ATL,2025,8,25.0,68.40179091074447,4,63.74939005567629,70.21037530145571
00-0038597,2025_08_NYJ_CIN,2025,8,73.0,46.591648618007575,4,42.64765665069451,49.14909299686078
00-0038797,2025_08_GB_PIT,2025,8,61.0,34.37772442759977,4,39.48407985389571,33.60933465869542
00-0038951,2025_08_TB_NO,2025,8,42.0,32.69208045263328,4,34.728445901849184,33.333924339792404
00-0039032,2025_08_TEN_IND,2025,8,59.0,26.178454065766854,4,28.00230843700702,27.227482739284564
00-0039040,2025_08_MIA_ATL,2025,8,67.0,64.11258011282206,4,57.57880147102816,66.94297246542389
00-0039384,2025_08_NYG_PHI,2025,8,39.0,52.301611951002734,4,54.68245020650866,51.845412807638105
00-0039391,2025_08_MIN_LAC,2025,8,117.0,68.95549426775442,4,67.48908368034637,69.35841893587184
00-0039798,2025_08_NYJ_CIN,2025,8,65.0,27.08722925216833,4,27.960097433972155,28.5038570651923
00-0040162,2025_08_CLE_NE,2025,8,0.0,35.39707384142176,4,39.03386593011188,35.21536719201744
00-0040202,2025_08_TB_NO,2025,8,0.0,40.55765036863255,4,46.19576609081476,39.260056640330795
00-0040236,2025_08_CHI_BAL,2025,8,24.0,48.23520617874671,4,51.88960842949348,47.42460581866767
00-0040242,2025_08_WAS_KC,2025,8,25.0,56.67359030650701,4,54.52720378233068,57.96515651632219
00-0040547,2025_08_MIA_ATL,2025,8,14.0,40.42162356197469,4,45.227002579464106,39.491012602535925
00-0040583,2025_08_SF_HOU,2025,8,62.0,29.512634565566767,4,28.70083931563572,31.540995776277096
00-0032764,2025_09_BAL_MIA,2025,9,119.0,96.62296059513255,4,95.56568295990468,95.50991254705514
