player_id,game_id,season,week,position,y_true,y_pred,fold_idx
00-0035973,2023_05_GB_LV,2023,5,RB,2.7,8.675133498222783,3
00-0036251,2023_05_TEN_IND,2023,5,RB,33.5,15.077358587244001,3
00-0036265,2023_05_GB_LV,2023,5,RB,13.600000000000001,16.725541689687216,3
00-0036275,2023_05_PHI_LA,2023,5,RB,16.8,14.083148411283885,3
00-0036328,2023_05_CHI_WAS,2023,5,RB,10.4,10.922892202772294,3
00-0036555,2023_05_CAR_DET,2023,5,RB,4.5,9.039033832791151,3
00-0036875,2023_05_NO_NE,2023,5,RB,2.4000000000000004,11.624506698275395,3
00-0036893,2023_05_BAL_PIT,2023,5,RB,5.0,10.237209547629348,3
00-0036906,2023_05_CHI_WAS,2023,5,RB,7.6000000000000005,14.981076462349828,3
00-0036919,2023_05_PHI_LA,2023,5,RB,3.4000000000000004,9.363940202256392,3
00-0036973,2023_05_JAX_BUF,2023,5,RB,36.400000000000006,18.177400434927026,3
00-0037157,2023_05_CAR_DET,2023,5,RB,1.8,9.330852316465188,3
00-0037197,2023_05_KC_MIN,2023,5,RB,13.4,15.38908946888049,3
00-0037228,2023_05_BAL_PIT,2023,5,RB,10.9,9.587446085359172,3
00-0037248,2023_05_JAX_BUF,2023,5,RB,5.1,15.10238696577135,3
00-0037258,2023_05_HOU_ATL,2023,5,RB,9.200000000000001,15.815383666066396,3
00-0037263,2023_05_HOU_ATL,2023,5,RB,6.0,11.258582502489224,3
00-0037746,2023_05_CHI_WAS,2023,5,RB,8.3,11.368827090425821,3
00-0037840,2023_05_PHI_LA,2023,5,RB,7.7,19.075527210547616,3
00-0038120,2023_05_NYJ_DEN,2023,5,RB,28.400000000000002,12.93928656254899,3
00-0038396,2023_05_NYG_MIA,2023,5,RB,3.6,7.193344873315134,3
00-0038542,2023_05_HOU_ATL,2023,5,RB,11.8,16.262534414036654,3
00-0038551,2023_05_NO_NE,2023,5,RB,13.0,7.051190441695192,3
00-0038705,2023_05_CIN_ARI,2023,5,RB,12.7,13.384258474793905,3
00-0039032,2023_05_TEN_IND,2023,5,RB,16.9,11.040087910448847,3
00-0039040,2023_05_NYG_MIA,2023,5,RB,21.5,14.235265455547221,3
00-0030513,2023_06_NYG_BUF,2023,6,RB,4.5,10.423778207343293,3
00-0031687,2023_06_CAR_MIA,2023,6,RB,34.2,18.00154166600838,3
00-0032764,2023_06_BAL_TEN,2023,6,RB,19.3,14.490022042402869,3
00-0033045,2023_06_NE_LV,2023,6,RB,11.9,8.244935965365244,3
00-0033280,2023_06_SF_CLE,2023,6,RB,14.2,17.45107564349284,3
00-0033699,2023_06_DAL_LAC,2023,6,RB,10.2,18.790021877840587,3
00-0033897,2023_06_SEA_CIN,2023,6,RB,9.2,14.451219231595617,3
00-0033906,2023_06_NO_HOU,2023,6,RB,17.4,19.510476174130382,3
00-0033923,2023_06_SF_CLE,2023,6,RB,16.1,6.986945586280445,3
00-0033925,2023_06_MIN_CHI,2023,6,RB,7.7,12.487832555571506,3
00-0034184,2023_06_BAL_TEN,2023,6,RB,6.300000000000001,13.29899454055191,3
00-0034844,2023_06_NYG_BUF,2023,6,RB,13.8,17.66037562967484,3
00-0034972,2023_06_MIN_CHI,2023,6,RB,11.2,16.631459984029103,3
00-0034975,2023_06_BAL_TEN,2023,6,RB,6.5,9.496712985718293,3
00-0035250,2023_06_NO_HOU,2023,6,RB,7.2,10.911138295066726,3
00-0035261,2023_06_DAL_LAC,2023,6,RB,17.0,18.61292360441869,3
00-0035567,2023_06_DET_TB,2023,6,RB,6.3,11.939233303223016,3
00-0035700,2023_06_NE_LV,2023,6,RB,11.3,19.810952123541632,3
00-0036020,2023_06_CAR_MIA,2023,6,RB,12.4,7.979686004633348,3
00-0036223,2023_06_IND_JAX,2023,6,RB,11.5,7.358714246066735,3
00-0036251,2023_06_IND_JAX,2023,6,RB,17.9,13.532135989753268,3
00-0036275,2023_06_PHI_NYJ,2023,6,RB,17.8,15.848499815482855,3
00-0036297,2023_06_MIN_CHI,2023,6,RB,4.4,8.101930600291695,3
00-0036328,2023_06_WAS_ATL,2023,6,RB,8.6,9.615598876281862,3
00-0036555,2023_06_CAR_MIA,2023,6,RB,16.0,14.481184552954241,3
00-0036875,2023_06_NE_LV,2023,6,RB,18.0,14.568857193832063,3
00-0036919,2023_06_PHI_NYJ,2023,6,RB,2.7,8.652774221714425,3
00-0036973,2023_06_IND_JAX,2023,6,RB,23.3,19.90744225304316,3
00-0036997,2023_06_DEN_KC,2023,6,RB,7.2,8.649446268934026,3
00-0037197,2023_06_DEN_KC,2023,6,RB,15.8,17.335354616691202,3
00-0037248,2023_06_NYG_BUF,2023,6,RB,7.1000000000000005,12.902701333349166,3
00-0037256,2023_06_DET_TB,2023,6,RB,6.800000000000001,15.89614592492149,3
00-0037267,2023_06_SF_CLE,2023,6,RB,11.1,11.114584290370564,3
00-0037299,2023_06_ARI_LA,2023,6,RB,7.1000000000000005,8.32364052863845,3
00-0037746,2023_06_WAS_ATL,2023,6,RB,13.600000000000001,13.487144815661038,3
00-0037840,2023_06_ARI_LA,2023,6,RB,21.8,20.741140430187034,3
00-0038120,2023_06_PHI_NYJ,2023,6,RB,20.3,15.121073277941502,3
00-0038134,2023_06_SEA_CIN,2023,6,RB,17.9,16.641154137431563,3
00-0038542,2023_06_WAS_ATL,2023,6,RB,13.0,16.174636421979432,3
00-0038705,2023_06_ARI_LA,2023,6,RB,2.7,8.965258912963359,3
00-0038794,2023_06_DEN_KC,2023,6,RB,6.2,7.633130663425266,3
00-0039032,2023_06_BAL_TEN,2023,6,RB,7.300000000000001,10.23399754766933,3
00-0030513,2023_07_BUF_NE,2023,7,RB,4.800000000000001,9.627913941787995,3
00-0030578,2023_07_ATL_TB,2023,7,RB,5.6000000000000005,7.069074240706466,3
00-0031376,2023_07_LAC_KC,2023,7,RB,4.6,7.766720066609213,3
00-0031687,2023_07_MIA_PHI,2023,7,RB,6.1000000000000005,13.562987593978947,3
00-0033045,2023_07_BUF_NE,2023,7,RB,9.1,8.51952354783791,3
00-0033280,2023_07_SF_MIN,2023,7,RB,22.6,20.50029321273832,3
00-0033293,2023_07_GB_DEN,2023,7,RB,8.7,10.194016996389465,3
00-0033699,2023_07_LAC_KC,2023,7,RB,5.6000000000000005,14.543046183191707,3
00-0033906,2023_07_JAX_NO,2023,7,RB,29.3,17.555515792356854,3
00-0033925,2023_07_LV_CHI,2023,7,RB,33.0,10.475020173663333,3
00-0034184,2023_07_DET_BAL,2023,7,RB,21.4,9.935985523124954,3
00-0034838,2023_07_PIT_LA,2023,7,RB,6.6000000000000005,7.2905297739198165,3
00-0034844,2023_07_WAS_NYG,2023,7,RB,18.8,16.418867923760015,3
00-0034972,2023_07_SF_MIN,2023,7,RB,6.2,11.727098468574985,3
00-0034975,2023_07_DET_BAL,2023,7,RB,5.800000000000001,10.069033004021197,3
00-0035664,2023_07_PIT_LA,2023,7,RB,13.600000000000001,11.924587045131624,3
00-0035700,2023_07_LV_CHI,2023,7,RB,5.1000000000000005,14.0580669974428,3
00-0036020,2023_07_MIA_PHI,2023,7,RB,1.3,7.616670323020166,3
00-0036223,2023_07_CLE_IND,2023,7,RB,21.0,10.826879465885073,3
00-0036251,2023_07_CLE_IND,2023,7,RB,7.2,12.813212461342605,3
00-0036265,2023_07_GB_DEN,2023,7,RB,11.5,14.127218426997068,3
00-0036275,2023_07_MIA_PHI,2023,7,RB,10.5,14.935572776079235,3
00-0036297,2023_07_LV_CHI,2023,7,RB,6.4,10.090881392181348,3
00-0036328,2023_07_WAS_NYG,2023,7,RB,5.1,10.329603036314614,3
00-0036370,2023_07_LAC_KC,2023,7,RB,13.5,8.95165427316551,3
00-0036414,2023_07_SF_MIN,2023,7,RB,8.100000000000001,8.859577300669462,3
00-0036875,2023_07_BUF_NE,2023,7,RB,14.5,15.59410271478522,3
00-0036893,2023_07_PIT_LA,2023,7,RB,15.8,12.7898480604535,3
00-0036973,2023_07_JAX_NO,2023,7,RB,22.7,18.859278417733094,3
00-0036997,2023_07_GB_DEN,2023,7,RB,12.600000000000001,11.442000601353056,3
00-0037197,2023_07_LAC_KC,2023,7,RB,16.0,12.902780112635236,3
00-0037228,2023_07_PIT_LA,2023,7,RB,10.1,9.881115934722816,3
00-0037248,2023_07_BUF_NE,2023,7,RB,19.200000000000003,10.856265527940232,3
00-0037256,2023_07_ATL_TB,2023,7,RB,15.9,15.614563549535971,3
00-0037263,2023_07_ATL_TB,2023,7,RB,14.200000000000001,11.19565231785987,3
00-0037267,2023_07_CLE_IND,2023,7,RB,17.4,9.075895199103076,3
00-0037746,2023_07_WAS_NYG,2023,7,RB,8.3,13.877964749139208,3
00-0038134,2023_07_ARI_SEA,2023,7,RB,13.100000000000001,19.394846135362332,3
00-0038705,2023_07_ARI_SEA,2023,7,RB,11.5,14.993646054161326,3
00-0039139,2023_07_DET_BAL,2023,7,RB,27.6,17.284511128441917,3
00-0031376,2023_08_KC_DEN,2023,8,RB,1.8,9.323211958590983,3
00-0031687,2023_08_NE_MIA,2023,8,RB,10.600000000000001,13.195014358917696,3
00-0032764,2023_08_ATL_TEN,2023,8,RB,16.200000000000003,15.07798611232719,3
00-0033045,2023_08_NE_MIA,2023,8,RB,3.6,9.406781230937888,3
00-0033280,2023_08_CIN_SF,2023,8,RB,29.8,20.710109321674686,3
00-0033293,2023_08_MIN_GB,2023,8,RB,8.600000000000001,12.509742727916118,3
00-0033699,2023_08_CHI_LAC,2023,8,RB,23.3,13.940103282404287,3
00-0033897,2023_08_CIN_SF,2023,8,RB,20.0,16.429767412321553,3
00-0033906,2023_08_NO_IND,2023,8,RB,27.0,17.595893326483576,3
00-0033923,2023_08_CLE_SEA,2023,8,RB,13.7,9.426668368191553,3
00-0034184,2023_08_BAL_ARI,2023,8,RB,29.4,12.903614086642715,3
00-0034838,2023_08_LA_DAL,2023,8,RB,10.4,12.4036066835767,3
00-0034844,2023_08_NYJ_NYG,2023,8,RB,15.8,17.665849672928605,3
00-0034959,2023_08_HOU_CAR,2023,8,RB,5.9,6.267679283759378,3
00-0034972,2023_08_MIN_GB,2023,8,RB,4.300000000000001,13.211326230874501,3
00-0034975,2023_08_BAL_ARI,2023,8,RB,9.5,9.594848506003933,3
00-0035250,2023_08_HOU_CAR,2023,8,RB,6.3,10.169003210901025,3
00-0035261,2023_08_LA_DAL,2023,8,RB,6.5,15.889885047442148,3
00-0035664,2023_08_LA_DAL,2023,8,RB,11.5,10.87081651928128,3
00-0035700,2023_08_LV_DET,2023,8,RB,16.8,18.161743220476993,3
00-0036139,2023_08_LA_DAL,2023,8,RB,4.5,8.677725799742952,3
00-0036223,2023_08_NO_IND,2023,8,RB,10.700000000000001,13.998824020106799,3
00-0036251,2023_08_NO_IND,2023,8,RB,14.4,9.857259070511027,3
00-0036265,2023_08_MIN_GB,2023,8,RB,10.2,11.411670072945492,3
00-0036275,2023_08_PHI_WAS,2023,8,RB,14.4,14.422515567277756,3
00-0036328,2023_08_PHI_WAS,2023,8,RB,9.2,9.478417319702036,3
00-0036555,2023_08_HOU_CAR,2023,8,RB,7.4,12.50653843231506,3
00-0036875,2023_08_NE_MIA,2023,8,RB,7.0,15.363022585023513,3
00-0036893,2023_08_JAX_PIT,2023,8,RB,10.5,12.333614135540516,3
00-0036973,2023_08_JAX_PIT,2023,8,RB,25.9,19.44569215972381,3
00-0036997,2023_08_KC_DEN,2023,8,RB,18.8,12.828248947991796,3
00-0037197,2023_08_KC_DEN,2023,8,RB,6.7,15.367649185504575,3
00-0037228,2023_08_JAX_PIT,2023,8,RB,7.800000000000001,9.962977399165386,3
00-0037248,2023_08_TB_BUF,2023,8,RB,8.3,14.675997180416388,3
00-0037256,2023_08_TB_BUF,2023,8,RB,17.9,17.336808230463696,3
00-0037258,2023_08_HOU_CAR,2023,8,RB,4.6000000000000005,11.374765747097861,3
00-0037299,2023_08_BAL_ARI,2023,8,RB,2.6,7.805231674435747,3
00-0037746,2023_08_PHI_WAS,2023,8,RB,9.9,11.122672882885833,3
00-0038120,2023_08_NYJ_NYG,2023,8,RB,21.3,14.789242604483087,3
00-0038134,2023_08_CLE_SEA,2023,8,RB,8.0,9.936487300307075,3
00-0038542,2023_08_ATL_TEN,2023,8,RB,12.2,16.26214406497499,3
00-0038705,2023_08_BAL_ARI,2023,8,RB,8.9,10.045707059075507,3
00-0039021,2023_08_CHI_LAC,2023,8,RB,6.1,8.057058996106447,3
00-0039032,2023_08_ATL_TEN,2023,8,RB,6.6,8.69059060485613,3
00-0039139,2023_08_LV_DET,2023,8,RB,29.900000000000002,18.08877979847184,3
00-0039165,2023_08_CLE_SEA,2023,8,RB,8.4,12.411933472603078,3
00-0030513,2023_09_BUF_CIN,2023,9,RB,2.0,10.681368173840488,3
00-0031687,2023_09_MIA_KC,2023,9,RB,14.5,12.970440981640177,3
00-0032764,2023_09_TEN_PIT,2023,9,RB,19.200000000000003,14.275465301093654,3
00-0033045,2023_09_WAS_NE,2023,9,RB,6.2,7.554035324524343,3
00-0033293,2023_09_LA_GB,2023,9,RB,17.9,12.202231252966229,3
00-0033699,2023_09_LAC_NYJ,2023,9,RB,21.0,17.012877002511544,3
00-0033897,2023_09_BUF_CIN,2023,9,RB,17.8,16.907564005009085,3
00-0033906,2023_09_CHI_NO,2023,9,RB,11.0,14.176490596523777,3
00-0033925,2023_09_CHI_NO,2023,9,RB,8.3,14.920114179148246,3
00-0033948,2023_09_CHI_NO,2023,9,RB,3.2,9.261772728217514,3
00-0034838,2023_09_LA_GB,2023,9,RB,3.2,7.795110779624127,3
00-0034844,2023_09_NYG_LV,2023,9,RB,14.3,17.08245561483921,3
00-0034959,2023_09_TB_HOU,2023,9,RB,2.5,5.855716905399689,3
00-0034972,2023_09_MIN_ATL,2023,9,RB,17.3,9.962346398207336,3
00-0034975,2023_09_SEA_BAL,2023,9,RB,4.0,11.75572224190594,3
00-0035250,2023_09_TB_HOU,2023,9,RB,4.6,15.447642911760184,3
00-0035261,2023_09_DAL_PHI,2023,9,RB,9.3,16.372527031690332,3
00-0035664,2023_09_LA_GB,2023,9,RB,5.5,15.193955966811666,3
00-0035700,2023_09_NYG_LV,2023,9,RB,21.8,17.393010186928013,3
00-0035860,2023_09_ARI_CLE,2023,9,RB,2.7,7.042753832219046,3
00-0036223,2023_09_IND_CAR,2023,9,RB,17.9,17.240359160206037,3
00-0036265,2023_09_LA_GB,2023,9,RB,5.3,9.800701912777438,3
00-0036275,2023_09_DAL_PHI,2023,9,RB,9.4,12.657374274537979,3
00-0036328,2023_09_WAS_NE,2023,9,RB,12.600000000000001,7.898104909151089,3
00-0036370,2023_09_LAC_NYJ,2023,9,RB,3.2,9.393692387859467,3
00-0036555,2023_09_IND_CAR,2023,9,RB,10.7,12.712198877005111,3
00-0036875,2023_09_WAS_NE,2023,9,RB,22.9,13.293202436111239,3
00-0036893,2023_09_TEN_PIT,2023,9,RB,15.600000000000001,12.211121407020867,3
00-0036919,2023_09_DAL_PHI,2023,9,RB,9.3,7.689282347991154,3
00-0037197,2023_09_MIA_KC,2023,9,RB,6.6000000000000005,15.758788895204049,3
00-0037228,2023_09_TEN_PIT,2023,9,RB,14.3,9.279821148413802,3
00-0037248,2023_09_BUF_CIN,2023,9,RB,7.9,12.117614700643099,3
00-0037256,2023_09_TB_HOU,2023,9,RB,27.9,19.009184145837175,3
00-0037263,2023_09_MIN_ATL,2023,9,RB,11.0,9.778663027670703,3
00-0037267,2023_09_ARI_CLE,2023,9,RB,12.7,13.362920418187542,3
00-0037299,2023_09_ARI_CLE,2023,9,RB,0.8,7.616069458442543,3
00-0037746,2023_09_WAS_NE,2023,9,RB,11.7,11.595121005101761,3
00-0038120,2023_09_LAC_NYJ,2023,9,RB,10.0,14.541176512446304,3
00-0038134,2023_09_SEA_BAL,2023,9,RB,2.7,12.089308668534763,3
00-0038542,2023_09_MIN_ATL,2023,9,RB,5.9,13.50450965867937,3
00-0039032,2023_09_TEN_PIT,2023,9,RB,6.2,12.484318806340111,3
00-0039165,2023_09_SEA_BAL,2023,9,RB,2.3,11.815245443065812,3
00-0030513,2023_10_DEN_BUF,2023,10,RB,14.9,12.16908466844649,3
00-0032764,2023_10_TEN_TB,2023,10,RB,3.0,9.647517595646736,3
00-0033280,2023_10_SF_JAX,2023,10,RB,20.200000000000003,21.47547495213139,3
00-0033293,2023_10_GB_PIT,2023,10,RB,9.4,12.795788565471362,3
00-0033553,2023_10_ATL_ARI,2023,10,RB,7.300000000000001,12.793557533439813,3
00-0033699,2023_10_DET_LAC,2023,10,RB,21.5,16.04901400124846,3
00-0033897,2023_10_HOU_CIN,2023,10,RB,12.5,16.689065002887993,3
00-0033906,2023_10_NO_MIN,2023,10,RB,18.5,17.811197619909873,3
00-0033923,2023_10_CLE_BAL,2023,10,RB,9.2,9.808925284701218,3
00-0033925,2023_10_CAR_CHI,2023,10,RB,17.200000000000003,12.709106523191513,3
00-0034184,2023_10_CLE_BAL,2023,10,RB,9.8,11.14395609667176,3
00-0034844,2023_10_NYG_DAL,2023,10,RB,7.1000000000000005,13.154282273255214,3
00-0034972,2023_10_NO_MIN,2023,10,RB,4.300000000000001,9.596203356934648,3
00-0035243,2023_10_CAR_CHI,2023,10,RB,3.0,9.18937830481256,3
00-0035250,2023_10_HOU_CIN,2023,10,RB,23.1,16.23993722813163,3
00-0035261,2023_10_NYG_DAL,2023,10,RB,5.5,15.800633349665503,3
00-0035685,2023_10_DET_LAC,2023,10,RB,17.6,9.694442260666284,3
00-0035700,2023_10_NYJ_LV,2023,10,RB,12.700000000000001,18.511263826032035,3
00-0036223,2023_10_IND_NE,2023,10,RB,14.5,16.782236862448514,3
00-0036265,2023_10_GB_PIT,2023,10,RB,9.1,12.770279320177133,3
00-0036328,2023_10_WAS_SEA,2023,10,RB,16.5,10.228203216463488,3
00-0036555,2023_10_CAR_CHI,2023,10,RB,5.9,11.06329244670382,3
00-0036875,2023_10_IND_NE,2023,10,RB,13.200000000000001,16.082425045761134,3
00-0036893,2023_10_GB_PIT,2023,10,RB,18.6,11.623982656300845,3
00-0036973,2023_10_SF_JAX,2023,10,RB,6.4,13.498457690202981,3
00-0036997,2023_10_DEN_BUF,2023,10,RB,21.0,12.597317780244099,3
00-0037228,2023_10_GB_PIT,2023,10,RB,19.0,12.392254400094131,3
00-0037248,2023_10_DEN_BUF,2023,10,RB,12.0,12.496271272066064,3
00-0037256,2023_10_TEN_TB,2023,10,RB,17.8,15.919063157772777,3
00-0037267,2023_10_CLE_BAL,2023,10,RB,11.9,12.688711845676151,3
00-0037276,2023_10_NO_MIN,2023,10,RB,10.5,8.757081937185966,3
00-0037746,2023_10_WAS_SEA,2023,10,RB,27.700000000000003,12.339121740167386,3
00-0038120,2023_10_NYJ_LV,2023,10,RB,10.5,17.652649095770922,3
00-0038134,2023_10_WAS_SEA,2023,10,RB,19.700000000000003,11.75969769778838,3
00-0038542,2023_10_ATL_ARI,2023,10,RB,17.6,18.125325563897043,3
00-0039021,2023_10_CAR_CHI,2023,10,RB,7.2,9.237154054685861,3
00-0039032,2023_10_TEN_TB,2023,10,RB,10.0,11.29450510135557,3
00-0039139,2023_10_DET_LAC,2023,10,RB,26.200000000000003,14.878466282131289,3
00-0039165,2023_10_WAS_SEA,2023,10,RB,10.2,11.93470919213666,3
00-0031687,2023_11_LV_MIA,2023,11,RB,10.3,17.775822495614165,3
00-0032764,2023_11_TEN_JAX,2023,11,RB,5.4,14.814650645339453,3
00-0033280,2023_11_TB_SF,2023,11,RB,21.3,22.685219486482442,3
00-0033526,2023_11_MIN_DEN,2023,11,RB,13.7,7.589916669164813,3
00-0033553,2023_11_ARI_HOU,2023,11,RB,8.3,13.932788543720466,3
00-0033699,2023_11_LAC_GB,2023,11,RB,7.0,18.11331982985926,3
00-0033897,2023_11_CIN_BAL,2023,11,RB,21.0,15.063344354156161,3
00-0033923,2023_11_PIT_CLE,2023,11,RB,6.7,11.711463591858584,3
00-0034184,2023_11_CIN_BAL,2023,11,RB,21.0,9.905632939946765,3
00-0034838,2023_11_SEA_LA,2023,11,RB,7.300000000000001,12.947841341646145,3
00-0034844,2023_11_NYG_WAS,2023,11,RB,30.0,15.27066403240344,3
00-0034972,2023_11_MIN_DEN,2023,11,RB,7.0,14.26936615637944,3
00-0035243,2023_11_DAL_CAR,2023,11,RB,6.2,8.770447712006181,3
00-0035250,2023_11_ARI_HOU,2023,11,RB,19.8,19.024805324738328,3
00-0035261,2023_11_DAL_CAR,2023,11,RB,18.0,14.905480828206397,3
00-0035664,2023_11_SEA_LA,2023,11,RB,12.9,9.615762192701183,3
00-0035685,2023_11_CHI_DET,2023,11,RB,17.8,9.907659567889048,3
00-0035700,2023_11_LV_MIA,2023,11,RB,6.1000000000000005,15.803533340664844,3
00-0036265,2023_11_LAC_GB,2023,11,RB,10.100000000000001,15.658740739293254,3
00-0036275,2023_11_PHI_KC,2023,11,RB,19.700000000000003,12.348600963069098,3
00-0036555,2023_11_DAL_CAR,2023,11,RB,8.5,9.26212549219842,3
00-0036893,2023_11_PIT_CLE,2023,11,RB,4.6,11.758593779766963,3
00-0036906,2023_11_CHI_DET,2023,11,RB,6.1000000000000005,9.330444547479797,3
00-0036973,2023_11_TEN_JAX,2023,11,RB,8.9,15.094670413911238,3
00-0036997,2023_11_MIN_DEN,2023,11,RB,7.300000000000001,11.168407641497739,3
00-0037197,2023_11_PHI_KC,2023,11,RB,10.1,13.46893335292855,3
00-0037228,2023_11_PIT_CLE,2023,11,RB,23.5,9.80324718737313,3
00-0037248,2023_11_NYJ_BUF,2023,11,RB,19.200000000000003,12.174608688549226,3
00-0037256,2023_11_TB_SF,2023,11,RB,17.8,16.9606224420443,3
00-0037267,2023_11_PIT_CLE,2023,11,RB,11.9,11.611288585399631,3
00-0037746,2023_11_NYG_WAS,2023,11,RB,20.200000000000003,19.235669754761837,3
00-0038120,2023_11_NYJ_BUF,2023,11,RB,18.3,14.716268987775765,3
00-0038454,2023_11_CIN_BAL,2023,11,RB,5.1000000000000005,7.314204864863031,3
00-0039032,2023_11_TEN_JAX,2023,11,RB,4.6,8.59587654497158,3
00-0039139,2023_11_CHI_DET,2023,11,RB,21.5,13.273330852101871,3
00-0039165,2023_11_SEA_LA,2023,11,RB,12.9,15.326295409190877,3
00-0030513,2023_12_BUF_PHI,2023,12,RB,7.800000000000001,8.425841797233492,3
00-0031687,2023_12_MIA_NYJ,2023,12,RB,21.4,14.65078592752348,3
00-0032764,2023_12_CAR_TEN,2023,12,RB,20.6,16.43356422409879,3
00-0033280,2023_12_SF_SEA,2023,12,RB,30.9,22.017667933161427,3
00-0033553,2023_12_LA_ARI,2023,12,RB,7.2,10.055132046259697,3
00-0033699,2023_12_BAL_LAC,2023,12,RB,9.4,19.406880843042057,3
00-0033897,2023_12_PIT_CIN,2023,12,RB,8.0,15.600392937212568,3
00-0033906,2023_12_NO_ATL,2023,12,RB,15.9,16.233246484890046,3
00-0034838,2023_12_LA_ARI,2023,12,RB,13.7,10.453595385670468,3
00-0034844,2023_12_NE_NYG,2023,12,RB,6.2,17.368302112053414,3
00-0034972,2023_12_CHI_MIN,2023,12,RB,8.3,11.648054182095251,3
00-0035243,2023_12_CAR_TEN,2023,12,RB,2.8000000000000003,7.934009374976011,3
00-0035250,2023_12_JAX_HOU,2023,12,RB,13.2,17.757361420111643,3
00-0035261,2023_12_WAS_DAL,2023,12,RB,22.3,17.47394466333448,3
00-0035628,2023_12_JAX_HOU,2023,12,RB,7.1000000000000005,8.071760225288694,3
00-0035700,2023_12_KC_LV,2023,12,RB,22.5,17.47164979887625,3
00-0035973,2023_12_GB_DET,2023,12,RB,2.5,8.225158320140789,3
00-0036223,2023_12_TB_IND,2023,12,RB,21.1,14.314067720924005,3
00-0036251,2023_12_TB_IND,2023,12,RB,9.0,9.962068404626317,3
00-0036265,2023_12_GB_DET,2023,12,RB,11.1,11.566121267769923,3
00-0036275,2023_12_BUF_PHI,2023,12,RB,9.4,13.481111443094182,3
00-0036328,2023_12_WAS_DAL,2023,12,RB,6.7,9.78449015629551,3
00-0036555,2023_12_CAR_TEN,2023,12,RB,20.200000000000003,11.827814462421093,3
00-0036875,2023_12_NE_NYG,2023,12,RB,21.700000000000003,17.816143696366616,3
00-0036893,2023_12_PIT_CIN,2023,12,RB,15.9,12.082672791565635,3
00-0036919,2023_12_BUF_PHI,2023,12,RB,5.6,7.936453983701877,3
00-0036924,2023_12_LA_ARI,2023,12,RB,7.4,7.4112898039135295,3
00-0036973,2023_12_JAX_HOU,2023,12,RB,12.6,15.823706307639261,3
00-0036997,2023_12_CLE_DEN,2023,12,RB,10.100000000000001,13.305720728917269,3
00-0037197,2023_12_KC_LV,2023,12,RB,25.9,16.40054312429759,3
00-0037228,2023_12_PIT_CIN,2023,12,RB,7.2,11.024575799445481,3
00-0037248,2023_12_BUF_PHI,2023,12,RB,16.0,10.19743084196234,3
00-0037256,2023_12_TB_IND,2023,12,RB,13.0,21.122954038748787,3
00-0037267,2023_12_CLE_DEN,2023,12,RB,11.9,16.657843325927306,3
00-0037746,2023_12_WAS_DAL,2023,12,RB,8.4,12.365464053441645,3
00-0037840,2023_12_LA_ARI,2023,12,RB,38.400000000000006,14.931200236850263,3
00-0038120,2023_12_MIA_NYJ,2023,12,RB,11.9,14.330394856146322,3
00-0038454,2023_12_BAL_LAC,2023,12,RB,10.9,9.38213867924556,3
00-0038542,2023_12_NO_ATL,2023,12,RB,27.3,12.868928778156766,3
00-0039021,2023_12_CHI_MIN,2023,12,RB,12.5,14.146315372718458,3
00-0039032,2023_12_CAR_TEN,2023,12,RB,1.7000000000000002,9.53984397312397,3
00-0039139,2023_12_GB_DET,2023,12,RB,11.3,19.353984041509367,3
00-0039165,2023_12_SF_SEA,2023,12,RB,9.8,14.081845849223242,3
00-0031687,2023_13_MIA_WAS,2023,13,RB,12.100000000000001,10.181658153775716,3
00-0032764,2023_13_IND_TEN,2023,13,RB,25.0,10.479052357735435,3
00-0033045,2023_13_LAC_NE,2023,13,RB,13.200000000000001,12.544041599138197,3
00-0033280,2023_13_SF_PHI,2023,13,RB,22.3,18.533869505441103,3
00-0033553,2023_13_ARI_PIT,2023,13,RB,22.5,15.9518850387566,3
00-0033699,2023_13_LAC_NE,2023,13,RB,4.7,13.317864585575494,3
00-0033897,2023_13_CIN_JAX,2023,13,RB,29.700000000000003,14.880223398499725,3
00-0033906,2023_13_DET_NO,2023,13,RB,28.9,17.16224638396785,3
00-0033923,2023_13_CLE_LA,2023,13,RB,5.800000000000001,9.462737364312249,3
00-0034959,2023_13_DEN_HOU,2023,13,RB,1.5,6.800031057435865,3
00-0035250,2023_13_DEN_HOU,2023,13,RB,5.0,12.167450060472058,3
00-0035261,2023_13_SEA_DAL,2023,13,RB,17.3,18.770402365799658,3
00-0035628,2023_13_CIN_JAX,2023,13,RB,1.9,8.234340272616803,3
00-0035685,2023_13_DET_NO,2023,13,RB,12.5,15.210765037952562,3
00-0036251,2023_13_IND_TEN,2023,13,RB,7.7,15.376179895125361,3
00-0036265,2023_13_KC_GB,2023,13,RB,9.700000000000001,14.79258760876283,3
00-0036275,2023_13_SF_PHI,2023,13,RB,4.0,9.58855355963823,3
00-0036328,2023_13_MIA_WAS,2023,13,RB,11.2,11.276940601189128,3
00-0036370,2023_13_LAC_NE,2023,13,RB,4.5,8.215841682107657,3
00-0036425,2023_13_SEA_DAL,2023,13,RB,0.6000000000000001,8.01568191106815,3
00-0036555,2023_13_CAR_TB,2023,13,RB,22.4,13.01778440191455,3
00-0036893,2023_13_ARI_PIT,2023,13,RB,9.7,14.369425290265415,3
00-0036919,2023_13_SF_PHI,2023,13,RB,9.7,10.15904297918478,3
