player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,lgbm_pred,catboost_pred
00-0036894,2024_17_KC_PIT,2024,17,60.0,40.27233800450936,3,2023,39.38561636926476,40.27288462343101
00-0036970,2024_17_ATL_WAS,2024,17,44.0,35.68910105469343,3,2023,35.76665489736055,35.76414956459729
00-0037004,2024_17_ARI_LA,2024,17,0.0,10.877502489258282,3,2023,9.12716165636721,14.605057743292264
00-0037086,2024_17_DAL_PHI,2024,17,34.0,18.072703386552597,3,2023,20.531404564216256,19.04503471922727
00-0037304,2024_17_KC_PIT,2024,17,8.0,8.67291829239223,3,2023,12.77504042857864,9.952121535716358
00-0037475,2024_17_LAC_NE,2024,17,23.0,23.548232720271127,3,2023,23.714775513666456,24.957173369113587
00-0037539,2024_17_DEN_CIN,2024,17,3.0,18.65507312854371,3,2023,22.55847712585166,18.89543768454536
00-0037654,2024_17_LAC_NE,2024,17,8.0,7.92396126659807,3,2023,11.462661394881584,9.547721962104571
00-0037744,2024_17_ARI_LA,2024,17,123.0,69.39679712283055,3,2023,70.42902414773677,65.21444229222614
00-0037805,2024_17_NYJ_BUF,2024,17,0.0,11.585042077749854,3,2023,12.674974261344293,13.92309066183268
00-0037809,2024_17_TEN_JAX,2024,17,42.0,31.670703387269825,3,2023,28.124540572266707,33.87137460236914
00-0037838,2024_17_BAL_HOU,2024,17,9.0,36.47531174535918,3,2023,34.95040158866116,37.20006813902282
00-0038041,2024_17_DAL_PHI,2024,17,18.0,35.02063632575409,3,2023,32.80507690850527,36.22852303259212
00-0038115,2024_17_IND_NYG,2024,17,0.0,20.931371991418942,3,2023,22.512796836271235,21.984396525749577
00-0038558,2024_17_KC_PIT,2024,17,8.0,14.52111349990567,3,2023,18.561407368566723,15.16652952559878
00-0038589,2024_17_TEN_JAX,2024,17,0.0,10.195936707092148,3,2023,11.076480298602537,12.787826438282233
00-0038710,2024_17_MIA_CLE,2024,17,8.0,10.230536925057981,3,2023,10.565169298555515,13.070176067894453
00-0038720,2024_17_MIA_CLE,2024,17,0.0,7.689189916171653,3,2023,6.9097338217421305,11.33022920770236
00-0038783,2024_17_DEN_CIN,2024,17,7.0,11.89120891074127,3,2023,12.975944892009233,14.196980505380331
00-0038933,2024_17_NYJ_BUF,2024,17,24.0,35.914564137385455,3,2023,33.71602234001922,37.01337102571209
00-0038935,2024_17_TEN_JAX,2024,17,0.0,22.607092335887632,3,2023,21.237082814486328,24.830972520844693
00-0038996,2024_17_GB_MIN,2024,17,53.0,32.24174612396992,3,2023,36.72487769087616,30.676203916457688
00-0039041,2024_17_ARI_LA,2024,17,23.0,13.235270161942495,3,2023,16.44274168748706,14.410239276814282
00-0039050,2024_17_CAR_TB,2024,17,36.0,20.403467583730666,3,2023,25.64465440703547,19.829107251399044
00-0039065,2024_17_DET_SF,2024,17,64.0,49.386676679384884,3,2023,52.00649128325579,46.73852149665605
00-0039066,2024_17_LV_NO,2024,17,14.0,20.730513677041905,3,2023,22.944463841576667,21.514687493685127
00-0039074,2024_17_ARI_LA,2024,17,0.0,15.609513217944713,3,2023,17.626195461032044,17.06456628348206
00-0039144,2024_17_GB_MIN,2024,17,4.0,9.893807866498236,3,2023,10.85177769817188,12.484218890770448
00-0039338,2024_17_LV_NO,2024,17,77.0,53.181712776704046,3,2023,62.53995341299553,46.99733342600635
00-0039356,2024_17_CAR_TB,2024,17,5.0,20.313806725440887,3,2023,19.091067354823263,22.72950227429698
00-0039359,2024_17_BAL_HOU,2024,17,1.0,12.988969625467295,3,2023,13.596417551667928,15.390455313820434
00-0030061,2024_18_WAS_DAL,2024,18,44.0,39.93739197252565,3,2023,40.32237845731259,39.38960645702733
00-0031484,2024_18_NYG_PHI,2024,18,16.0,6.200897406018369,3,2023,7.215908729117405,9.183222919931136
00-0032392,2024_18_BUF_NE,2024,18,27.0,19.212495825559678,3,2023,16.81761695799441,22.293273617328456
00-0032394,2024_18_HOU_TEN,2024,18,26.0,8.222148242464403,3,2023,8.766475621222865,11.192560869106185
00-0033217,2024_18_JAX_IND,2024,18,0.0,14.066756308869905,3,2023,17.388403632347725,15.094926531868293
00-0033288,2024_18_SF_ARI,2024,18,27.0,56.497779107297625,3,2023,62.302950066214635,51.57584806817456
00-0033576,2024_18_SF_ARI,2024,18,17.0,11.580721370307195,3,2023,16.030401901158562,12.370398596134423
00-0033858,2024_18_MIA_NYJ,2024,18,56.0,43.87865178188466,3,2023,40.90041700109397,44.434992253968026
00-0033895,2024_18_CHI_GB,2024,18,0.0,8.112267030025333,3,2023,9.832704985656129,10.55293055651181
00-0034159,2024_18_LAC_LV,2024,18,42.0,23.828653707361166,3,2023,27.805555132135034,23.449243287609505
00-0034270,2024_18_MIA_NYJ,2024,18,16.0,48.26722768265561,3,2023,43.59595634875562,49.107073509796535
00-0034351,2024_18_NYG_PHI,2024,18,55.0,49.45087750934575,3,2023,42.36088773987934,51.271719791288895
00-0034364,2024_18_CLE_BAL,2024,18,60.0,23.866507677448094,3,2023,24.984026203436706,24.801000120275603
00-0034383,2024_18_HOU_TEN,2024,18,29.0,41.301272828398865,3,2023,40.041936857077246,41.357072760224746
00-0034613,2024_18_CIN_PIT,2024,18,11.0,17.02687963399218,3,2023,17.27047687429118,19.13882124268499
00-0034753,2024_18_CLE_BAL,2024,18,54.0,36.82024301583716,3,2023,38.76443108368068,35.9066654886308
00-0034798,2024_18_MIA_NYJ,2024,18,0.0,7.934450927453659,3,2023,9.061580598214649,10.668769652218458
00-0034829,2024_18_CIN_PIT,2024,18,68.0,48.155024944985456,3,2023,43.55145383136384,48.97636725399188
00-0034981,2024_18_NO_TB,2024,18,31.0,25.648465854303037,3,2023,23.071331765478288,28.084410137494253
00-0035229,2024_18_MIN_DET,2024,18,9.0,49.86799657009288,3,2023,48.73604030494198,48.894918364441125
00-0035249,2024_18_MIN_DET,2024,18,16.0,17.484464829770157,3,2023,17.39185217668542,19.699580733711603
00-0035631,2024_18_CIN_PIT,2024,18,14.0,11.287824271893584,3,2023,14.558193405785143,12.654339612951016
00-0035644,2024_18_SEA_LA,2024,18,63.0,31.724423832718408,3,2023,31.365859516337345,32.44951263991395
00-0036040,2024_18_NO_TB,2024,18,80.0,31.96810022188322,3,2023,34.926835068104246,31.13630203722903
00-0036244,2024_18_SEA_LA,2024,18,6.0,22.221087750901795,3,2023,20.050665954799488,24.857675815181594
00-0036290,2024_18_CHI_GB,2024,18,3.0,30.849323531845734,3,2023,28.27830575044165,32.69346682145721
00-0036429,2024_18_CAR_ATL,2024,18,0.0,14.622342464707298,3,2023,18.23679772922933,15.452608327695753
00-0036590,2024_18_BUF_NE,2024,18,20.0,6.920133318736552,3,2023,9.78510362251502,8.968167275725484
00-0036628,2024_18_WAS_DAL,2024,18,0.0,11.691325642324179,3,2023,12.213131981634206,14.27924676961536
00-0036637,2024_18_KC_DEN,2024,18,1.0,20.198272992651905,3,2023,14.984646056863186,24.466871363635754
00-0036754,2024_18_MIN_DET,2024,18,0.0,12.619317176934974,3,2023,13.759905827232854,14.81688436283422
00-0036876,2024_18_JAX_IND,2024,18,7.0,21.525328951348712,3,2023,22.86895995581104,22.620713803626067
00-0036887,2024_18_JAX_IND,2024,18,4.0,11.749367852416814,3,2023,13.929471345647093,13.566232656154655
00-0036894,2024_18_CIN_PIT,2024,18,85.0,40.73505484397421,3,2023,40.08774018790834,40.572832379565725
00-0036970,2024_18_CAR_ATL,2024,18,15.0,38.61247687042864,3,2023,40.37590109015308,37.57926733052882
00-0037005,2024_18_CAR_ATL,2024,18,30.0,21.52700836195961,3,2023,20.34969343000544,23.78437161628307
00-0037086,2024_18_NYG_PHI,2024,18,10.0,17.531568757305422,3,2023,19.144533533542127,18.95507062334096
00-0037292,2024_18_JAX_IND,2024,18,21.0,9.845501045350563,3,2023,9.56217096991494,13.013628089250991
00-0037304,2024_18_CIN_PIT,2024,18,0.0,8.735571838190161,3,2023,13.636000376479412,9.639656543613206
00-0037744,2024_18_SF_ARI,2024,18,65.0,56.86863828219075,3,2023,63.92783663325487,51.32659571466145
00-0037805,2024_18_MIA_NYJ,2024,18,5.0,14.783127711691016,3,2023,16.745251959037056,16.356917934285445
00-0037838,2024_18_CLE_BAL,2024,18,38.0,30.208166300373257,3,2023,30.43142033663492,30.83674552210952
00-0038041,2024_18_WAS_DAL,2024,18,12.0,37.475743653373435,3,2023,30.25117538524504,40.71477485155137
00-0038115,2024_18_NYG_PHI,2024,18,9.0,20.61372704377891,3,2023,21.246117491309143,22.140233472260277
00-0038547,2024_18_WAS_DAL,2024,18,16.0,25.84133004346547,3,2023,25.901505021963903,27.03962047149323
00-0038589,2024_18_HOU_TEN,2024,18,29.0,10.091779755100974,3,2023,10.321876901244138,12.99532398496092
00-0038710,2024_18_CLE_BAL,2024,18,1.0,10.73506263075749,3,2023,14.833475489266132,11.782444282536892
00-0038720,2024_18_MIA_NYJ,2024,18,0.0,10.59753469865903,3,2023,11.23996854081661,13.253714452683909
00-0038783,2024_18_KC_DEN,2024,18,25.0,9.663516059965747,3,2023,11.157167440659762,12.033055079185765
00-0038935,2024_18_JAX_IND,2024,18,60.0,29.896315476681373,3,2023,33.54965715570968,28.978923427980877
00-0038996,2024_18_CHI_GB,2024,18,36.0,40.339921983461046,3,2023,41.9760950975742,39.16974791926859
00-0039050,2024_18_NO_TB,2024,18,16.0,20.44814313635562,3,2023,23.04205396788742,21.089130806094364
00-0039065,2024_18_MIN_DET,2024,18,63.0,55.334578122920625,3,2023,54.18570604192683,53.750224424532846
00-0039066,2024_18_LAC_LV,2024,18,21.0,18.887567779431574,3,2023,19.609921081425703,20.568083182615993
00-0039144,2024_18_CHI_GB,2024,18,19.0,8.183118032916349,3,2023,10.042295111805135,10.55179847388639
00-0039338,2024_18_LAC_LV,2024,18,50.0,53.71251237252039,3,2023,64.72802577076973,46.70401060910527
00-0039356,2024_18_CAR_ATL,2024,18,35.0,21.385336322279187,3,2023,21.54950528377198,23.04031277131213
00-0039359,2024_18_HOU_TEN,2024,18,0.0,10.026383930164533,3,2023,11.46900053173293,12.378356551023868
00-0039793,2024_18_SEA_LA,2024,18,34.0,12.065592210112165,3,2023,13.019667079111397,14.41185084674745
00-0030061,2024_19_WAS_TB,2024,19,23.0,50.160342442916644,3,2023,51.03161327393904,48.230659319556096
00-0033110,2024_19_MIN_LA,2024,19,58.0,29.987452260228515,3,2023,29.21392175920459,31.10054929660812
00-0033246,2024_19_MIN_LA,2024,19,28.0,12.544301238750682,3,2023,15.254609895530454,14.026715037159128
00-0034159,2024_19_LAC_HOU,2024,19,16.0,37.79203277142879,3,2023,31.61460932094798,40.51250622826886
00-0034351,2024_19_GB_PHI,2024,19,47.0,43.70355944423208,3,2023,43.487569573741325,43.006319977161866
00-0034383,2024_19_LAC_HOU,2024,19,23.0,42.091434474683204,3,2023,39.72323327709584,42.56894337200525
00-0034753,2024_19_PIT_BAL,2024,19,27.0,47.862419771439484,3,2023,43.97043076590694,48.38885584419569
00-0035229,2024_19_MIN_LA,2024,19,64.0,49.502804096617226,3,2023,48.13521123490026,48.67971247076912
00-0035249,2024_19_MIN_LA,2024,19,5.0,17.70172482945404,3,2023,18.34644756060458,19.552321425764163
00-0035689,2024_19_DEN_BUF,2024,19,38.0,12.955352237722181,3,2023,12.544718984314088,15.829985470563958
00-0036244,2024_19_MIN_LA,2024,19,13.0,20.34024875917318,3,2023,21.25006156524253,21.769832688920577
00-0036422,2024_19_DEN_BUF,2024,19,2.0,11.909043018332381,3,2023,13.800101537366247,13.841076262072791
00-0036628,2024_19_WAS_TB,2024,19,0.0,11.31587916988666,3,2023,11.285244514513996,14.20099651132988
00-0036894,2024_19_PIT_BAL,2024,19,15.0,52.23618817586923,3,2023,53.92151345024374,49.69613868499208
00-0037004,2024_19_MIN_LA,2024,19,13.0,8.335368172705294,3,2023,8.05663618538874,11.672393439186672
00-0037086,2024_19_GB_PHI,2024,19,4.0,14.87220476279127,3,2023,16.519038579231825,16.58125773342081
00-0037539,2024_19_DEN_BUF,2024,19,2.0,14.201623422971757,3,2023,19.054105613298717,14.508797882268258
00-0037654,2024_19_LAC_HOU,2024,19,15.0,6.262878411976999,3,2023,9.556196628850111,8.187873977973293
00-0037838,2024_19_PIT_BAL,2024,19,53.0,29.432870668398976,3,2023,27.3273976754194,31.222804487006883
00-0038129,2024_19_WAS_TB,2024,19,32.0,48.24855733601507,3,2023,43.76344060309749,49.00469932815167
00-0038558,2024_19_PIT_BAL,2024,19,9.0,11.129877749070976,3,2023,13.30268792782272,13.020260180813604
00-0038933,2024_19_DEN_BUF,2024,19,47.0,47.885112930456444,3,2023,42.13636588218496,49.264953746144144
00-0038996,2024_19_GB_PHI,2024,19,26.0,35.66853847926482,3,2023,41.29165326476167,33.18938451663161
00-0039074,2024_19_MIN_LA,2024,19,13.0,13.148982736550675,3,2023,15.348458597571373,14.798414645285224
00-0039359,2024_19_LAC_HOU,2024,19,28.0,15.021624910664485,3,2023,15.353795754667052,17.31982265913076
00-0030061,2024_20_WAS_DET,2024,20,28.0,46.21525376522395,3,2023,46.38734913930769,45.05466331606899
00-0030506,2024_20_HOU_KC,2024,20,117.0,69.89944909982069,3,2023,61.04127902790339,70.21969261430115
00-0033110,2024_20_LA_PHI,2024,20,54.0,24.275760018565126,3,2023,25.485196605917103,25.121531193437058
00-0034351,2024_20_LA_PHI,2024,20,56.0,49.44667794710162,3,2023,45.10169381517965,50.0025345921104
00-0034383,2024_20_HOU_KC,2024,20,63.0,42.73520213345737,3,2023,42.31042103315496,42.24387998586236
00-0034753,2024_20_BAL_BUF,2024,20,61.0,41.04656980618644,3,2023,37.88641605763084,42.007500512776986
00-0035689,2024_20_BAL_BUF,2024,20,0.0,17.04752161492983,3,2023,15.134556552233247,20.151311508397093
00-0036244,2024_20_LA_PHI,2024,20,9.0,20.880335943335606,3,2023,20.24397703171727,22.961549475602624
00-0036628,2024_20_WAS_DET,2024,20,20.0,10.341273933627303,3,2023,11.03096790355085,13.00468728795727
00-0036637,2024_20_HOU_KC,2024,20,13.0,14.82750362939813,3,2023,13.362915576758205,17.97599979387259
00-0037838,2024_20_BAL_BUF,2024,20,73.0,41.110021419511895,3,2023,43.36627151766374,39.566777364126864
00-0038046,2024_20_BAL_BUF,2024,20,0.0,8.155653167588135,3,2023,10.95669141313487,10.093241248135811
00-0038933,2024_20_BAL_BUF,2024,20,11.0,38.767212910498124,3,2023,43.491030764145464,36.35172382365205
00-0039065,2024_20_WAS_DET,2024,20,51.0,51.70119727594271,3,2023,53.54835948889601,49.147126248577834
00-0030061,2024_21_WAS_PHI,2024,21,104.0,45.107585906409646,3,2023,44.12200710803662,44.60612902007737
00-0030506,2024_21_BUF_KC,2024,21,19.0,71.35971179484272,3,2023,66.59284075198974,69.6284758306822
00-0034351,2024_21_WAS_PHI,2024,21,85.0,58.80918276197524,3,2023,54.4330708198795,58.319114230289
00-0035689,2024_21_BUF_KC,2024,21,7.0,16.994442149552963,3,2023,16.192143175913202,19.59222055116132
00-0036628,2024_21_WAS_PHI,2024,21,11.0,12.721415252786091,3,2023,11.9578410782713,15.785248655652602
00-0038933,2024_21_BUF_KC,2024,21,13.0,37.59935101766461,3,2023,40.23197776321315,36.28016822642067
00-0039912,2024_21_WAS_PHI,2024,21,23.0,8.36956614857706,3,2023,10.480550328029365,10.60104758310202
00-0030506,2024_22_KC_PHI,2024,22,39.0,66.2840918883183,3,2023,68.8728297244223,61.73668226714109
00-0034351,2024_22_KC_PHI,2024,22,27.0,50.48438233109139,3,2023,58.17371249929314,45.374843475940466
00-0036637,2024_22_KC_PHI,2024,22,2.0,17.29387570379832,3,2023,18.087506356197764,19.122012684772137
00-0030061,2025_02_WAS_GB,2025,2,64.0,44.518233724119916,4,2024,37.33438975637803,46.77213904295272
00-0030506,2025_02_PHI_KC,2025,2,61.0,30.301541640537273,4,2024,28.876239839336424,31.49533762445359
00-0033090,2025_02_NE_MIA,2025,2,9.0,51.3278433883559,4,2024,52.06907744841193,48.88623202097921
00-0033110,2025_02_LA_TEN,2025,2,37.0,10.210572883936496,4,2024,12.952219317994846,11.840291652952022
00-0033217,2025_02_DEN_IND,2025,2,8.0,11.193978282455163,4,2024,12.98859562808427,13.164268433498414
00-0033858,2025_02_SEA_PIT,2025,2,27.0,29.07671477326982,4,2024,28.276066359712143,30.116577189424948
00-0033881,2025_02_DEN_IND,2025,2,12.0,21.134427996062907,4,2024,22.58891744594601,22.050553624038702
00-0033885,2025_02_CLE_BAL,2025,2,40.0,41.063265449830666,4,2024,39.24150756319379,41.12955035772997
00-0034159,2025_02_LAC_LV,2025,2,7.0,13.911243501864867,4,2024,15.781558280850586,15.511221503530678
00-0034383,2025_02_TB_HOU,2025,2,29.0,35.49024517407998,4,2024,32.44514435820463,36.836238414504486
00-0034753,2025_02_CLE_BAL,2025,2,2.0,19.522362789737844,4,2024,20.96708353226973,20.641067684358923
00-0035229,2025_02_ATL_MIN,2025,2,12.0,39.47824584699428,4,2024,40.91507280042006,38.15194805625107
00-0035631,2025_02_JAX_CIN,2025,2,7.0,16.986564287603194,4,2024,19.26533225823284,18.010224219350725
00-0035644,2025_02_JAX_CIN,2025,2,28.0,31.510552968551366,4,2024,31.97029760699587,31.637880502957245
00-0035689,2025_02_BUF_NYJ,2025,2,19.0,17.1111248756339,4,2024,18.807198800991124,18.403299220505456
00-0036040,2025_02_SF_NO,2025,2,49.0,44.41494572345903,4,2024,57.022428459104006,37.042211498699686
00-0036290,2025_02_CHI_DET,2025,2,29.0,35.10599270923939,4,2024,34.67341692628849,35.226715202699275
00-0036422,2025_02_DEN_IND,2025,2,10.0,10.868801239853244,4,2024,13.059350704418131,12.686157147127366
00-0036637,2025_02_PHI_KC,2025,2,1.0,9.43290592984089,4,2024,13.040318283216362,10.736385539906488
00-0036887,2025_02_SF_NO,2025,2,15.0,13.366642492967497,4,2024,15.515323510238169,14.897872592854393
00-0036894,2025_02_SEA_PIT,2025,2,31.0,21.19682172256113,4,2024,20.659483836241243,23.075405162897983
00-0036970,2025_02_ATL_MIN,2025,2,37.0,49.113376831932044,4,2024,50.76371660220443,46.500731838599634
00-0037005,2025_02_CAR_ARI,2025,2,20.0,12.48689515392663,4,2024,15.619916432891984,13.646661364692614
00-0037112,2025_02_SF_NO,2025,2,31.0,13.7991753047456,4,2024,15.918921483309816,15.291420620916185
00-0037292,2025_02_DEN_IND,2025,2,0.0,8.788376896181921,4,2024,10.471695306167184,11.108073595468795
00-0037744,2025_02_CAR_ARI,2025,2,78.0,68.43167066341707,4,2024,59.91042815883778,68.40246161615319
00-0037805,2025_02_BUF_NYJ,2025,2,5.0,17.459327468418792,4,2024,20.036697410958663,18.27953987110711
00-0037809,2025_02_LA_TEN,2025,2,35.0,26.35962040381373,4,2024,23.36027269502091,28.80377655329905
00-0038041,2025_02_NYG_DAL,2025,2,78.0,37.946078757344594,4,2024,39.02589461904836,36.981679193935875
00-0038129,2025_02_TB_HOU,2025,2,25.0,25.142426087512213,4,2024,21.633550433562984,27.984112131524576
00-0038933,2025_02_BUF_NYJ,2025,2,37.0,27.645330566548175,4,2024,26.08922611422999,29.228785412620205
00-0038935,2025_02_JAX_CIN,2025,2,17.0,38.89798512493201,4,2024,42.45499045211345,36.61026552201111
00-0038996,2025_02_WAS_GB,2025,2,124.0,45.66898859582272,4,2024,41.612785373120815,46.25837195977114
00-0039065,2025_02_CHI_DET,2025,2,26.0,55.79151991138051,4,2024,55.080364216399985,53.5095398328415
00-0039066,2025_02_LAC_LV,2025,2,9.0,24.68718317751127,4,2024,26.727599674285404,24.88196512246671
